entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2018-09-06 20:00:00+00:00,2018-09-07 00:00:00+00:00,1,1199.585,1200.885,1191.759726459904,,0.65,110.49999999999704,0.21724480189597078,"{'time_exit_bars': 2, 'atr': 2.5867578466986747, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-06 19:00:00+0000', tz='UTC')}"
2018-09-07 20:00:00+00:00,2018-09-10 00:00:00+00:00,1,1196.2949999999998,1195.935,1187.812749551898,,0.6,50.400000000006,0.09903032280638062,"{'time_exit_bars': 2, 'atr': 2.769083482700638, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-07 19:00:00+0000', tz='UTC')}"
2018-09-10 20:00:00+00:00,2018-09-11 00:00:00+00:00,1,1195.5449999999998,1194.805,1189.1795754054433,,0.8,-27.199999999982538,-0.05341356180552922,"{'time_exit_bars': 2, 'atr': 2.063474864852211, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-10 19:00:00+0000', tz='UTC')}"
2018-09-11 20:00:00+00:00,2018-09-12 00:00:00+00:00,1,1196.225,1196.805,1189.2044805390399,,0.73,71.54000000001129,0.13959081025980705,"{'time_exit_bars': 2, 'atr': 2.2785064869867173, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-11 19:00:00+0000', tz='UTC')}"
2018-09-12 20:00:00+00:00,2018-09-13 00:00:00+00:00,1,1206.305,1205.9550000000002,1198.1506334693136,,0.62,52.700000000005645,0.10423863053020392,"{'time_exit_bars': 2, 'atr': 2.6597888435621906, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-12 19:00:00+0000', tz='UTC')}"
2018-09-13 20:00:00+00:00,2018-09-14 00:00:00+00:00,1,1202.135,1201.895,1194.427104000831,,0.66,10.559999999999402,0.02075793446321011,"{'time_exit_bars': 2, 'atr': 2.510965333056373, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-13 19:00:00+0000', tz='UTC')}"
2018-09-14 20:00:00+00:00,2018-09-17 00:00:00+00:00,1,1194.085,1193.185,1186.6997290536895,,0.69,20.69999999999372,0.040621393877198,"{'time_exit_bars': 2, 'atr': 2.396756982103572, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-14 19:00:00+0000', tz='UTC')}"
2018-09-17 20:00:00+00:00,2018-09-18 00:00:00+00:00,1,1200.645,1198.2050000000002,1194.927917821231,,0.89,-181.55999999998463,-0.356825376338926,"{'time_exit_bars': 2, 'atr': 1.8440273929230198, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-17 19:00:00+0000', tz='UTC')}"
2018-09-18 20:00:00+00:00,2018-09-19 00:00:00+00:00,1,1198.495,1199.275,1191.8886391697974,,0.77,90.86000000001542,0.17861573570210815,"{'time_exit_bars': 2, 'atr': 2.137120276734206, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-18 19:00:00+0000', tz='UTC')}"
2018-09-19 20:00:00+00:00,2018-09-20 00:00:00+00:00,1,1203.665,1203.7350000000001,1197.4498254606924,,0.82,104.14000000001342,0.20433858968370294,"{'time_exit_bars': 2, 'atr': 2.013391513102522, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-19 19:00:00+0000', tz='UTC')}"
2018-09-20 20:00:00+00:00,2018-09-21 00:00:00+00:00,1,1207.355,1207.185,1200.798365300332,,0.78,17.93999999999433,0.03507897123071012,"{'time_exit_bars': 2, 'atr': 2.127211566556025, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-20 19:00:00+0000', tz='UTC')}"
2018-09-21 20:00:00+00:00,2018-09-24 00:00:00+00:00,1,1199.095,1197.775,1190.7553058302663,,0.61,-7.319999999996114,-0.014389016858128625,"{'time_exit_bars': 2, 'atr': 2.7215647232445734, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-21 19:00:00+0000', tz='UTC')}"
2018-09-24 20:00:00+00:00,2018-09-25 00:00:00+00:00,1,1199.0149999999999,1199.095,1192.5655170385,,0.79,37.92000000001222,0.07442457059976958,"{'time_exit_bars': 2, 'atr': 2.071494320499974, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-24 19:00:00+0000', tz='UTC')}"
2018-09-25 20:00:00+00:00,2018-09-26 00:00:00+00:00,1,1201.085,1201.015,1196.0835391901971,,1.02,33.6600000000065,0.06598072294263743,"{'time_exit_bars': 2, 'atr': 1.6088202699342782, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-25 19:00:00+0000', tz='UTC')}"
2018-09-26 20:00:00+00:00,2018-09-27 00:00:00+00:00,1,1194.705,1196.275,1186.1589736777935,,0.6,166.20000000000982,0.3241272488012879,"{'time_exit_bars': 2, 'atr': 2.7903421074021577, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-26 19:00:00+0000', tz='UTC')}"
2018-09-27 20:00:00+00:00,2018-09-28 00:00:00+00:00,1,1184.345,1183.335,1177.308682423459,,0.73,-44.52999999999933,-0.08669307395017554,"{'time_exit_bars': 2, 'atr': 2.287105858847052, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-27 19:00:00+0000', tz='UTC')}"
2018-09-28 20:00:00+00:00,2018-10-01 00:00:00+00:00,1,1191.805,1190.685,1184.859220293256,,0.74,5.919999999991248,0.011517785385880327,"{'time_exit_bars': 2, 'atr': 2.256926568914748, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-09-28 19:00:00+0000', tz='UTC')}"
2018-10-01 20:00:00+00:00,2018-10-02 00:00:00+00:00,1,1189.615,1188.815,1182.9579476026145,,0.77,-30.799999999996494,-0.060086653389876954,"{'time_exit_bars': 2, 'atr': 2.170684132461829, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-01 19:00:00+0000', tz='UTC')}"
2018-10-02 20:00:00+00:00,2018-10-03 00:00:00+00:00,1,1203.375,1205.315,1194.857272750937,,0.6,140.40000000000327,0.2747211705161689,"{'time_exit_bars': 2, 'atr': 2.777575749687654, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-02 19:00:00+0000', tz='UTC')}"
2018-10-03 20:00:00+00:00,2018-10-04 00:00:00+00:00,1,1198.695,1197.7250000000001,1191.6739779821758,,0.73,16.7900000000146,0.032758763527062286,"{'time_exit_bars': 2, 'atr': 2.2486740059414303, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-03 19:00:00+0000', tz='UTC')}"
2018-10-04 20:00:00+00:00,2018-10-05 00:00:00+00:00,1,1199.465,1198.835,1191.7919518772471,,0.67,-15.409999999992078,-0.02997504985246551,"{'time_exit_bars': 2, 'atr': 2.4993493742509787, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-04 19:00:00+0000', tz='UTC')}"
2018-10-05 20:00:00+00:00,2018-10-08 00:00:00+00:00,1,1203.225,1203.565,1196.438461113673,,0.75,115.5000000000109,0.22691979310732666,"{'time_exit_bars': 2, 'atr': 2.203846295442362, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-05 19:00:00+0000', tz='UTC')}"
2018-10-08 20:00:00+00:00,2018-10-09 00:00:00+00:00,1,1189.0349999999999,1190.4650000000001,1181.3320667103521,,0.67,122.6100000000195,0.2375718354538656,"{'time_exit_bars': 2, 'atr': 2.5126444298825663, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-08 19:00:00+0000', tz='UTC')}"
2018-10-09 20:00:00+00:00,2018-10-10 00:00:00+00:00,1,1190.2749999999999,1189.655,1183.6860431864593,,0.78,-17.15999999999148,-0.03338920047977583,"{'time_exit_bars': 2, 'atr': 2.1513189378469098, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-09 19:00:00+0000', tz='UTC')}"
2018-10-10 20:00:00+00:00,2018-10-11 00:00:00+00:00,1,1193.075,1193.695,1186.178348691075,,0.74,134.67999999999194,0.2638961893933341,"{'time_exit_bars': 2, 'atr': 2.2405504363084283, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-10 19:00:00+0000', tz='UTC')}"
2018-10-11 20:00:00+00:00,2018-10-12 00:00:00+00:00,1,1223.065,1221.055,1211.0732602925334,,0.43,-69.2299999999996,-0.13425908494307337,"{'time_exit_bars': 2, 'atr': 3.9389132358222367, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-11 19:00:00+0000', tz='UTC')}"
2018-10-12 20:00:00+00:00,2018-10-15 00:00:00+00:00,1,1217.975,1218.9950000000001,1208.5751565156204,,0.55,122.1000000000115,0.23617414520671148,"{'time_exit_bars': 2, 'atr': 3.0849478281264746, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-12 19:00:00+0000', tz='UTC')}"
2018-10-15 20:00:00+00:00,2018-10-16 00:00:00+00:00,1,1225.5249999999999,1226.575,1217.4119948533348,,0.63,91.35000000001146,0.17872538890182052,"{'time_exit_bars': 2, 'atr': 2.6526683822216532, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-15 19:00:00+0000', tz='UTC')}"
2018-10-16 20:00:00+00:00,2018-10-17 00:00:00+00:00,1,1224.915,1224.7050000000002,1218.2064573740004,,0.77,14.63000000001471,0.028322097748000867,"{'time_exit_bars': 2, 'atr': 2.177847541999914, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-16 19:00:00+0000', tz='UTC')}"
2018-10-17 20:00:00+00:00,2018-10-18 00:00:00+00:00,1,1223.585,1221.9550000000002,1216.650097140116,,0.74,-31.819999999991254,-0.062005194403988245,"{'time_exit_bars': 2, 'atr': 2.2666342866280305, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-17 19:00:00+0000', tz='UTC')}"
2018-10-18 20:00:00+00:00,2018-10-19 00:00:00+00:00,1,1225.195,1225.625,1217.708858569771,,0.69,57.27000000000439,0.11087153612254066,"{'time_exit_bars': 2, 'atr': 2.4370471434096124, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-18 19:00:00+0000', tz='UTC')}"
2018-10-19 20:00:00+00:00,2018-10-22 00:00:00+00:00,1,1226.465,1227.095,1220.0899205395922,,0.81,148.23000000000886,0.2870552455644321,"{'time_exit_bars': 2, 'atr': 2.0666931534692226, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-19 19:00:00+0000', tz='UTC')}"
2018-10-22 20:00:00+00:00,2018-10-23 00:00:00+00:00,1,1222.975,1222.105,1217.191548415467,,0.89,-41.829999999990285,-0.08126634988297339,"{'time_exit_bars': 2, 'atr': 1.8428171948443581, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-22 19:00:00+0000', tz='UTC')}"
2018-10-23 20:00:00+00:00,2018-10-24 00:00:00+00:00,1,1230.195,1230.645,1221.1770430355866,,0.57,48.45000000000259,0.09425638238841876,"{'time_exit_bars': 2, 'atr': 2.947652321471086, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-23 19:00:00+0000', tz='UTC')}"
2018-10-24 20:00:00+00:00,2018-10-25 00:00:00+00:00,1,1232.825,1235.025,1224.953851403327,,0.65,221.00000000000296,0.43195728783943305,"{'time_exit_bars': 2, 'atr': 2.5653828655576816, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-24 19:00:00+0000', tz='UTC')}"
2018-10-25 20:00:00+00:00,2018-10-26 00:00:00+00:00,1,1230.345,1231.515,1222.959037145184,,0.7,109.9000000000051,0.2125653798781793,"{'time_exit_bars': 2, 'atr': 2.4036542849386797, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-25 19:00:00+0000', tz='UTC')}"
2018-10-26 20:00:00+00:00,2018-10-29 00:00:00+00:00,1,1234.0449999999998,1232.395,1223.9901545686214,,0.51,-22.949999999993047,-0.04475454178495229,"{'time_exit_bars': 2, 'atr': 3.2932818104595234, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-26 19:00:00+0000', tz='UTC')}"
2018-10-29 22:00:00+00:00,2018-10-30 01:00:00+00:00,1,1229.725,1227.255,1222.4773870421764,,0.71,-146.9699999999858,-0.28561127809195525,"{'time_exit_bars': 2, 'atr': 2.3308709859412313, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-29 19:00:00+0000', tz='UTC')}"
2018-10-30 22:00:00+00:00,2018-10-31 01:00:00+00:00,1,1222.575,1219.9850000000001,1216.840699905014,,0.9,-197.09999999999263,-0.3819123456609438,"{'time_exit_bars': 2, 'atr': 2.0431000316620063, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-30 19:00:00+0000', tz='UTC')}"
2018-10-31 22:00:00+00:00,2018-11-01 01:00:00+00:00,1,1215.475,1217.2150000000001,1206.5670435973745,,0.58,170.5200000000137,0.33004202839764213,"{'time_exit_bars': 2, 'atr': 2.6376521342085186, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-10-31 19:00:00+0000', tz='UTC')}"
2018-11-01 22:00:00+00:00,2018-11-02 01:00:00+00:00,1,1234.465,1231.795,1225.078136117551,,0.55,-124.8499999999915,-0.24182730552257767,"{'time_exit_bars': 2, 'atr': 2.6539546274830097, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-01 19:00:00+0000', tz='UTC')}"
2018-11-04 22:00:00+00:00,2018-11-05 01:00:00+00:00,1,1233.315,1232.9550000000002,1225.2485002900578,,0.64,2.5600000000064043,0.004958780318407322,"{'time_exit_bars': 2, 'atr': 2.5004999033140973, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-02 19:00:00+0000', tz='UTC')}"
2018-11-05 20:00:00+00:00,2018-11-06 00:00:00+00:00,1,1230.565,1230.2450000000001,1224.420203044384,,0.84,6.720000000005349,0.013019144583279758,"{'time_exit_bars': 2, 'atr': 1.9799323185386233, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-05 19:00:00+0000', tz='UTC')}"
2018-11-06 20:00:00+00:00,2018-11-07 00:00:00+00:00,1,1226.5249999999999,1230.255,1219.8925281703946,,0.78,322.14000000001914,0.6226939376606511,"{'time_exit_bars': 2, 'atr': 2.1258239432017865, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-06 19:00:00+0000', tz='UTC')}"
2018-11-07 20:00:00+00:00,2018-11-08 00:00:00+00:00,1,1226.305,1224.935,1218.475789405881,,0.66,-11.2200000000078,-0.021713555658831474,"{'time_exit_bars': 2, 'atr': 2.5914035313729857, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-07 19:00:00+0000', tz='UTC')}"
2018-11-08 20:00:00+00:00,2018-11-09 00:00:00+00:00,1,1223.925,1222.085,1215.765139707148,,0.63,-90.71999999999484,-0.17647360963536882,"{'time_exit_bars': 2, 'atr': 2.6582867642840187, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-08 19:00:00+0000', tz='UTC')}"
2018-11-09 20:00:00+00:00,2018-11-12 00:00:00+00:00,1,1210.0349999999999,1210.435,1202.1611146370772,,0.66,105.600000000006,0.20320336482600124,"{'time_exit_bars': 2, 'atr': 2.566295120974259, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-09 19:00:00+0000', tz='UTC')}"
2018-11-12 20:00:00+00:00,2018-11-13 00:00:00+00:00,1,1201.585,1202.765,1195.714003003638,,0.88,139.0400000000056,0.26911953812599765,"{'time_exit_bars': 2, 'atr': 1.9186656654540035, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-12 19:00:00+0000', tz='UTC')}"
2018-11-13 20:00:00+00:00,2018-11-14 00:00:00+00:00,1,1201.7949999999998,1202.015,1194.7969799081911,,0.74,45.88000000001884,0.08859648755881308,"{'time_exit_bars': 2, 'atr': 2.2776733639363553, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-13 19:00:00+0000', tz='UTC')}"
2018-11-14 20:00:00+00:00,2018-11-15 00:00:00+00:00,1,1212.065,1210.435,1202.3802149521566,,0.53,-22.790000000005783,-0.04439953988404313,"{'time_exit_bars': 2, 'atr': 3.1665950159478498, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-14 19:00:00+0000', tz='UTC')}"
2018-11-15 20:00:00+00:00,2018-11-16 00:00:00+00:00,1,1213.345,1214.2350000000001,1204.8188059237648,,0.61,78.69000000000611,0.15129845608319792,"{'time_exit_bars': 2, 'atr': 2.7837313587451056, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-15 19:00:00+0000', tz='UTC')}"
2018-11-16 20:00:00+00:00,2018-11-19 00:00:00+00:00,1,1222.065,1222.405,1215.3428669376176,,0.77,118.57999999999369,0.22909394766638436,"{'time_exit_bars': 2, 'atr': 2.179044354127537, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-16 19:00:00+0000', tz='UTC')}"
2018-11-19 20:00:00+00:00,2018-11-20 00:00:00+00:00,1,1223.365,1222.435,1217.539796968897,,0.89,-47.170000000005665,-0.09098395320647017,"{'time_exit_bars': 2, 'atr': 1.8634010103676677, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-19 19:00:00+0000', tz='UTC')}"
2018-11-20 20:00:00+00:00,2018-11-21 00:00:00+00:00,1,1222.555,1220.075,1216.084686108148,,0.8,-166.40000000000146,-0.3214681752332448,"{'time_exit_bars': 2, 'atr': 2.0651046306173138, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-20 19:00:00+0000', tz='UTC')}"
2018-11-21 20:00:00+00:00,2018-11-22 00:00:00+00:00,1,1225.345,1225.125,1219.3297848778464,,0.86,84.27999999999766,0.16292019156400434,"{'time_exit_bars': 2, 'atr': 1.9467383740512325, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-21 19:00:00+0000', tz='UTC')}"
2018-11-26 20:00:00+00:00,2018-11-27 00:00:00+00:00,1,1222.5349999999999,1222.805,1217.461421644043,,1.02,68.34000000002135,0.13205669706737871,"{'time_exit_bars': 2, 'atr': 1.6661927853190288, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-26 19:00:00+0000', tz='UTC')}"
2018-11-27 20:00:00+00:00,2018-11-28 00:00:00+00:00,1,1215.075,1214.375,1208.0948750613584,,0.74,-22.200000000003367,-0.042979173386891494,"{'time_exit_bars': 2, 'atr': 2.2683749795472163, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-27 19:00:00+0000', tz='UTC')}"
2018-11-28 20:00:00+00:00,2018-11-29 00:00:00+00:00,1,1220.345,1221.7150000000001,1212.5159252044218,,0.66,169.6200000000078,0.328263564610678,"{'time_exit_bars': 2, 'atr': 2.554691598526118, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-28 19:00:00+0000', tz='UTC')}"
2018-11-29 20:00:00+00:00,2018-11-30 00:00:00+00:00,1,1224.105,1224.035,1217.0919492236974,,0.74,24.42000000000471,0.04705512772203877,"{'time_exit_bars': 2, 'atr': 2.2793502587675922, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-29 19:00:00+0000', tz='UTC')}"
2018-11-30 20:00:00+00:00,2018-12-03 00:00:00+00:00,1,1221.905,1222.525,1216.3937707396578,,0.94,171.0800000000111,0.3302348557873518,"{'time_exit_bars': 2, 'atr': 1.7820764201140544, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-11-30 19:00:00+0000', tz='UTC')}"
2018-12-03 20:00:00+00:00,2018-12-04 00:00:00+00:00,1,1230.895,1231.165,1223.776391368605,,0.73,48.909999999998675,0.09411951614323776,"{'time_exit_bars': 2, 'atr': 2.3145362104650187, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-03 19:00:00+0000', tz='UTC')}"
2018-12-04 20:00:00+00:00,2018-12-05 00:00:00+00:00,1,1238.105,1236.505,1231.2740820005376,,0.76,-91.19999999999308,-0.17567184968321317,"{'time_exit_bars': 2, 'atr': 2.218639333154134, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-04 19:00:00+0000', tz='UTC')}"
2018-12-05 20:00:00+00:00,2018-12-06 00:00:00+00:00,1,1237.325,1239.075,1232.3525501199542,,1.05,309.75,0.5932689260153627,"{'time_exit_bars': 2, 'atr': 1.5858166266818998, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-05 19:00:00+0000', tz='UTC')}"
2018-12-06 20:00:00+00:00,2018-12-07 00:00:00+00:00,1,1238.405,1238.195,1230.7528824020496,,0.68,12.919999999997529,0.024829728185418405,"{'time_exit_bars': 2, 'atr': 2.492372532650097, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-06 19:00:00+0000', tz='UTC')}"
2018-12-07 20:00:00+00:00,2018-12-10 00:00:00+00:00,1,1248.485,1248.565,1241.993807897326,,0.8,102.40000000001237,0.19719028180861845,"{'time_exit_bars': 2, 'atr': 2.1420640342247097, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-07 19:00:00+0000', tz='UTC')}"
2018-12-10 20:00:00+00:00,2018-12-11 00:00:00+00:00,1,1244.345,1244.265,1238.3468332470952,,0.87,27.840000000006334,0.053349633843557676,"{'time_exit_bars': 2, 'atr': 1.9410555843015989, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-10 19:00:00+0000', tz='UTC')}"
2018-12-11 20:00:00+00:00,2018-12-12 00:00:00+00:00,1,1243.075,1243.795,1237.0519608379589,,0.87,97.44000000000239,0.18595263452022176,"{'time_exit_bars': 2, 'atr': 1.949346387347089, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-11 19:00:00+0000', tz='UTC')}"
2018-12-12 20:00:00+00:00,2018-12-13 00:00:00+00:00,1,1245.995,1245.175,1240.725090313666,,0.99,37.6200000000063,0.07210749758871421,"{'time_exit_bars': 2, 'atr': 1.6983032287780027, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-12 19:00:00+0000', tz='UTC')}"
2018-12-13 20:00:00+00:00,2018-12-14 00:00:00+00:00,1,1243.115,1242.075,1237.611282025878,,0.95,-60.79999999999653,-0.116285028231675,"{'time_exit_bars': 2, 'atr': 1.7762393247073809, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-13 19:00:00+0000', tz='UTC')}"
2018-12-14 20:00:00+00:00,2018-12-17 00:00:00+00:00,1,1238.425,1236.195,1232.7775689869868,,0.93,-95.79000000000168,-0.18238381267989476,"{'time_exit_bars': 2, 'atr': 1.8241436710043926, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2018-12-14 19:00:00+0000', tz='UTC')}"
